Uranium
1
238
0.004
3
160764
1 2 102
5365.448000	12.110280	11.443990	0.666287
5365.599000	12.387860	11.543730	0.844129
5365.705000	12.623440	11.637430	0.986008
5365.811000	12.893430	11.752030	1.141396
5366.023000	13.534290	12.046270	1.488023
5366.447000	15.136930	12.875830	2.261103
5366.669000	16.048380	13.398310	2.650078
5366.891000	16.911530	13.932660	2.978870
5367.113000	17.642300	14.431300	3.211004
5367.133000	17.698920	14.472790	3.226129
5367.154000	17.756490	14.515600	3.240897
5367.194000	17.860620	14.594810	3.265816
5367.295000	18.089260	14.779810	3.309444
5367.319000	18.135970	14.820320	3.315653
5367.320000	18.137850	14.821970	3.315876
5367.323000	18.143460	14.826930	3.316530
5367.326000	18.149020	14.831860	3.317159
5367.331000	18.158190	14.840040	3.318150
5367.343000	18.179640	14.859400	3.320242
5367.362000	18.212020	14.889300	3.322722
5367.384000	18.247060	14.922740	3.324317
5367.399000	18.269430	14.944810	3.324618
5367.405000	18.278030	14.953470	3.324560
5367.424000	18.303930	14.980230	3.323703
5367.442000	18.326610	15.004660	3.321947
5367.487000	18.375290	15.061730	3.313554
5367.565000	18.432190	15.146610	3.285589
5367.708000	18.445480	15.253840	3.191644
5367.851000	18.343670	15.296840	3.046831
5367.994000	18.135080	15.276690	2.858399
5368.254000	17.528150	15.093790	2.434361
5368.513000	16.724730	14.764910	1.959814
5368.760000	15.881960	14.369790	1.512173
5368.883000	15.464160	14.160120	1.304037
5369.006000	15.060310	13.949710	1.110601
5369.130000	14.674700	13.741810	0.932882
5369.253000	14.318960	13.543810	0.775152
5369.376000	13.993440	13.357030	0.636411
5369.499000	13.699990	13.183580	0.516410
5369.564000	13.558050	13.097760	0.460291
5369.629000	13.425120	13.016130	0.408993
5369.694000	13.301020	12.938720	0.362306
5369.759000	13.185520	12.865520	0.319998
5369.824000	13.078320	12.796500	0.281822
5369.889000	12.979080	12.731570	0.247516
5369.954000	12.887430	12.670610	0.216816
5370.018000	12.804190	12.614340	0.189850
5370.083000	12.726360	12.560840	0.165514
5370.148000	12.654840	12.510850	0.143994
5370.213000	12.589210	12.464180	0.125036
5370.278000	12.529030	12.420630	0.108399
5370.343000	12.473880	12.380030	0.093854
5370.408000	12.423340	12.342160	0.081182
5370.473000	12.377030	12.306840	0.070181
5370.537000	12.335180	12.274380	0.060800
5370.602000	12.296140	12.243570	0.052575
5370.667000	12.260270	12.214770	0.045504
5370.732000	12.227260	12.187810	0.039445
5370.797000	12.196810	12.162550	0.034267
5370.862000	12.168680	12.138820	0.029854
5370.927000	12.142610	12.116510	0.026102
5370.992000	12.118400	12.095480	0.022919
5371.056000	12.096170	12.075910	0.020263
5371.121000	12.075070	12.057090	0.017979
5371.186000	12.055290	12.039240	0.016050
5371.251000	12.036700	12.022280	0.014423
5371.316000	12.019160	12.006110	0.013050
5371.381000	12.002560	11.990670	0.011892
5371.446000	11.986810	11.975900	0.010914
5371.511000	11.971820	11.961730	0.010087
5371.575000	11.957720	11.948320	0.009396
5371.679000	11.936060	11.927580	0.008483
5371.783000	11.915740	11.907970	0.007771
5371.887000	11.896580	11.889370	0.007209
5371.991000	11.878410	11.871650	0.006758
5372.199000	11.844590	11.838510	0.006082
5372.406000	11.813670	11.808070	0.005597
5372.614000	11.784840	11.779620	0.005219
5372.821000	11.758010	11.753100	0.004911
5373.236000	11.708810	11.704390	0.004422
5373.652000	11.664430	11.660390	0.004040
5374.067000	11.624090	11.620360	0.003733
5374.482000	11.586940	11.583460	0.003481
5374.897000	11.552440	11.549170	0.003269
5375.728000	11.489740	11.486800	0.002941
5376.143000	11.461050	11.458230	0.002825
5376.558000	11.433870	11.431100	0.002768
5376.766000	11.420780	11.417990	0.002790
5376.974000	11.408050	11.405180	0.002877
5377.078000	11.401840	11.398880	0.002960
5377.182000	11.395730	11.392650	0.003078
5377.286000	11.389730	11.386490	0.003243
5377.389000	11.383910	11.380450	0.003463
5377.493000	11.378170	11.374410	0.003759
5377.597000	11.372590	11.368440	0.004147
5377.701000	11.367180	11.362530	0.004647
5377.804000	11.362010	11.356740	0.005277
5377.908000	11.357020	11.350940	0.006077
5378.012000	11.352280	11.345210	0.007072
5378.116000	11.347820	11.339520	0.008295
5378.219000	11.343720	11.333950	0.009764
5378.323000	11.339930	11.328380	0.011546
5378.427000	11.336520	11.322860	0.013661
5378.531000	11.333540	11.317390	0.016146
5378.634000	11.331030	11.312030	0.019000
5378.722000	11.329260	11.307490	0.021767
5378.810000	11.327830	11.302980	0.024848
5378.898000	11.326760	11.298510	0.028250
5378.985000	11.326060	11.294130	0.031928
5379.160000	11.325650	11.285410	0.040240
5379.335000	11.326460	11.276820	0.049639
5380.035000	11.334230	11.243640	0.090583
5380.217000	11.334480	11.235280	0.099196
5380.398000	11.332680	11.227050	0.105630
5380.554000	11.329090	11.220020	0.109072
5380.632000	11.326510	11.216530	0.109986
5380.675000	11.324860	11.214610	0.110251
5380.699000	11.323860	11.213530	0.110324
5380.718000	11.323030	11.212690	0.110343
5380.721000	11.322900	11.212550	0.110343
5380.731000	11.322450	11.212110	0.110338
5380.740000	11.322030	11.211710	0.110324
5380.762000	11.320990	11.210730	0.110260
5380.800000	11.319090	11.209040	0.110044
5380.867000	11.315410	11.206070	0.109338
5381.002000	11.306810	11.200110	0.106694
5381.137000	11.296720	11.194190	0.102527
5381.272000	11.285330	11.188300	0.097024
5381.487000	11.265100	11.178990	0.086108
5381.701000	11.243420	11.169810	0.073603
5382.129000	11.199850	11.151740	0.048105
5382.288000	11.184740	11.145130	0.039606
5382.447000	11.170590	11.138580	0.032010
5382.606000	11.157510	11.132080	0.025428
5382.685000	11.151420	11.128880	0.022547
5382.764000	11.145600	11.125680	0.019922
5382.860000	11.138890	11.121820	0.017066
5382.955000	11.132600	11.118020	0.014586
5383.050000	11.126660	11.114230	0.012428
5383.145000	11.121040	11.110470	0.010568
5383.241000	11.115650	11.106680	0.008963
5383.336000	11.110570	11.102950	0.007621
5383.431000	11.105730	11.099240	0.006495
5383.526000	11.101100	11.095540	0.005558
5383.622000	11.096600	11.091830	0.004778
5383.717000	11.092310	11.088160	0.004147
5383.812000	11.088150	11.084510	0.003635
5383.907000	11.084100	11.080880	0.003223
5384.002000	11.080150	11.077260	0.002894
5384.097000	11.076290	11.073660	0.002632
5384.192000	11.072490	11.070070	0.002426
5384.287000	11.068750	11.066490	0.002264
5384.414000	11.063830	11.061730	0.002102
5384.541000	11.058980	11.056990	0.001987
5384.669000	11.054140	11.052240	0.001904
5384.797000	11.049350	11.047510	0.001844
5384.806000	11.049010	11.047170	0.001841
5384.827000	11.048230	11.046400	0.001833
5384.848000	11.047450	11.045630	0.001826
5384.906000	11.045300	11.043490	0.001807
5384.963000	11.043200	11.041400	0.001792
5385.078000	11.038960	11.037200	0.001765
5385.307000	11.030600	11.028870	0.001729
5386.164000	10.999910	10.998250	0.001657
5387.020000	10.970030	10.968420	0.001617
5388.732000	10.911950	10.910360	0.001585
5390.445000	10.855420	10.853820	0.001594
5392.157000	10.799950	10.798280	0.001672
5392.635000	10.784560	10.782860	0.001695
5392.658000	10.783820	10.782120	0.001696
5392.683000	10.783010	10.781320	0.001697
5392.763000	10.780440	10.778740	0.001700
5392.843000	10.777860	10.776160	0.001703
5393.003000	10.772720	10.771010	0.001709
5393.337000	10.761970	10.760250	0.001720
5393.755000	10.748520	10.746780	0.001741
5394.172000	10.735120	10.733320	0.001797
5394.381000	10.728430	10.726570	0.001857
5394.590000	10.721770	10.719810	0.001958
5394.695000	10.718450	10.716420	0.002033
5394.799000	10.715180	10.713050	0.002128
5394.903000	10.711930	10.709680	0.002248
5395.007000	10.708710	10.706310	0.002400
5395.112000	10.705490	10.702900	0.002593
5395.216000	10.702350	10.699520	0.002829
5395.321000	10.699240	10.696110	0.003123
5395.425000	10.696210	10.692730	0.003479
5395.530000	10.693220	10.689310	0.003911
5395.634000	10.690350	10.685920	0.004424
5395.738000	10.687560	10.682530	0.005029
5395.842000	10.684870	10.679140	0.005736
5395.947000	10.682270	10.675710	0.006562
5396.051000	10.679800	10.672300	0.007497
5396.155000	10.677450	10.668900	0.008554
5396.259000	10.675220	10.665490	0.009734
5396.364000	10.673090	10.662040	0.011048
5396.468000	10.671090	10.658620	0.012464
5396.676000	10.667370	10.651780	0.015598
5397.157000	10.659410	10.635870	0.023548
5397.397000	10.655040	10.627880	0.027156
5397.637000	10.649820	10.619870	0.029950
5397.845000	10.644320	10.612890	0.031422
5397.934000	10.641640	10.609900	0.031737
5397.979000	10.640210	10.608380	0.031821
5398.003000	10.639420	10.607580	0.031845
5398.021000	10.638820	10.606970	0.031853
5398.023000	10.638760	10.606900	0.031854
5398.028000	10.638590	10.606730	0.031854
5398.033000	10.638420	10.606560	0.031854
5398.042000	10.638110	10.606260	0.031853
5398.064000	10.637360	10.605520	0.031840
5398.102000	10.636020	10.604230	0.031789
5398.178000	10.633240	10.601660	0.031578
5398.353000	10.626290	10.595730	0.030562
5398.529000	10.618610	10.589740	0.028867
5398.704000	10.610400	10.583760	0.026639
5399.054000	10.592930	10.571720	0.021215
5399.309000	10.579960	10.562880	0.017078
5399.564000	10.567260	10.553980	0.013278
5399.692000	10.561090	10.549500	0.011593
5399.819000	10.555130	10.545030	0.010095
5399.947000	10.549290	10.540520	0.008772
5400.074000	10.543660	10.536020	0.007645
5400.202000	10.538160	10.531470	0.006691
5400.329000	10.532860	10.526950	0.005913
5400.457000	10.527650	10.522370	0.005284
5400.584000	10.522610	10.517810	0.004798
5400.712000	10.517630	10.513200	0.004430
5400.839000	10.512780	10.508610	0.004170
5400.967000	10.507970	10.503970	0.003997
5401.094000	10.503260	10.499360	0.003904
5401.222000	10.498570	10.494690	0.003881
5401.349000	10.493970	10.490050	0.003922
5401.477000	10.489400	10.485370	0.004031
5401.604000	10.484950	10.480730	0.004214
5401.756000	10.479750	10.475200	0.004555
5401.832000	10.477240	10.472450	0.004791
5401.907000	10.474830	10.469750	0.005078
5401.983000	10.472480	10.467040	0.005437
5402.059000	10.470250	10.464370	0.005879
5402.135000	10.468160	10.461740	0.006424
5402.210000	10.466280	10.459190	0.007087
5402.286000	10.464600	10.456680	0.007914
5402.362000	10.463200	10.454260	0.008932
5402.438000	10.462140	10.451950	0.010183
5402.513000	10.461500	10.449810	0.011697
5402.589000	10.461370	10.447800	0.013573
5402.665000	10.461860	10.445990	0.015863
5402.741000	10.463090	10.444440	0.018652
5402.816000	10.465170	10.443190	0.021984
5402.892000	10.468330	10.442270	0.026059
5402.968000	10.472740	10.441780	0.030963
5403.044000	10.478610	10.441770	0.036837
5403.119000	10.486070	10.442330	0.043742
5403.195000	10.495590	10.443550	0.052039
5403.271000	10.507380	10.445540	0.061839
5403.347000	10.521770	10.448420	0.073358
5403.422000	10.538860	10.452230	0.086636
5403.498000	10.559480	10.457210	0.102274
5403.574000	10.583820	10.463460	0.120368
5403.650000	10.612300	10.471100	0.141193
5403.725000	10.644860	10.480170	0.164692
5403.801000	10.682810	10.491040	0.191773
5403.876000	10.725560	10.503570	0.221993
5403.952000	10.774660	10.518230	0.256426
5404.027000	10.829180	10.534770	0.294411
5404.095000	10.884110	10.551640	0.332475
5404.163000	10.944490	10.570360	0.374133
5404.298000	11.081160	10.613250	0.467906
5404.434000	11.241980	10.664360	0.577620
5404.569000	11.424320	10.722830	0.701491
5404.705000	11.629390	10.789030	0.840359
5404.840000	11.851270	10.861000	0.990275
5405.111000	12.332770	11.017800	1.314970
5405.366000	12.789570	11.166620	1.622954
5405.621000	13.193130	11.297240	1.895886
5405.757000	13.366380	11.352550	2.013826
5405.892000	13.499280	11.394090	2.105191
5406.043000	13.594260	11.422180	2.172072
5406.122000	13.619390	11.428470	2.190917
5406.166000	13.625800	11.429380	2.196423
5406.190000	13.626990	11.429080	2.197907
5406.211000	13.626690	11.428360	2.198323
5406.237000	13.624570	11.426880	2.197696
5406.267000	13.619750	11.424340	2.195404
5406.322000	13.604290	11.417430	2.186859
5406.425000	13.552720	11.396740	2.155981
5406.622000	13.376750	11.330630	2.046118
5406.644000	13.351310	11.321260	2.030046
5406.710000	13.268700	11.290990	1.977708
5406.797000	13.146550	11.246530	1.900025
5407.081000	12.668460	11.074030	1.594434
5407.365000	12.131240	10.880890	1.250344
5407.671000	11.572280	10.679040	0.893248
5407.824000	11.322200	10.587890	0.734314
5407.976000	11.100590	10.506280	0.594308
5408.107000	10.933260	10.443810	0.489447
5408.238000	10.788600	10.388820	0.399778
5408.304000	10.724300	10.363930	0.360373
5408.369000	10.666510	10.341210	0.325303
5408.435000	10.613350	10.319910	0.293435
5408.500000	10.566300	10.300630	0.265671
5408.566000	10.523800	10.282710	0.241084
5408.631000	10.486970	10.266630	0.220344
5408.697000	10.454560	10.251820	0.202741
5408.762000	10.427400	10.238660	0.188742
5408.828000	10.404540	10.226680	0.177856
5408.893000	10.386550	10.216180	0.170368
5408.958000	10.372960	10.206910	0.166054
5409.023000	10.363700	10.198800	0.164899
5409.089000	10.358670	10.191720	0.166954
5409.154000	10.358000	10.185830	0.172171
5409.220000	10.361660	10.180920	0.180742
5409.285000	10.369540	10.177090	0.192452
5409.351000	10.381920	10.174200	0.207719
5409.416000	10.398480	10.172330	0.226150
5409.482000	10.419780	10.171390	0.248389
5409.547000	10.445250	10.171400	0.273845
5409.613000	10.475750	10.172360	0.303384
5409.678000	10.510420	10.174230	0.336191
5409.744000	10.550390	10.177050	0.373346
5409.809000	10.594520	10.180740	0.413782
5409.940000	10.697870	10.190870	0.507000
5410.071000	10.820390	10.204530	0.615855
5410.181000	10.937550	10.218580	0.718968
5410.290000	11.065630	10.234640	0.830993
5410.508000	11.351980	10.272070	1.079910
5410.945000	11.980730	10.356400	1.624328
5411.153000	12.257040	10.392220	1.864816
5411.360000	12.481920	10.418820	2.063097
5411.578000	12.638670	10.432420	2.206248
5411.698000	12.682350	10.432250	2.250107
5411.758000	12.691890	10.429940	2.261948
5411.794000	12.693580	10.427840	2.265749
5411.817000	12.693080	10.426200	2.266875
5411.831000	12.692150	10.425100	2.267056
5411.854000	12.689640	10.423100	2.266537
5411.879000	12.685500	10.420680	2.264817
5411.922000	12.674940	10.415890	2.259050
5411.998000	12.645790	10.405530	2.240257
5412.106000	12.581930	10.386740	2.195189
5412.183000	12.521110	10.370570	2.150546
5412.213000	12.494160	10.363670	2.130491
5412.306000	12.399770	10.340300	2.059469
5412.398000	12.291670	10.314470	1.977201
5412.582000	12.039700	10.256130	1.783567
5413.197000	11.060060	10.032760	1.027298
5413.428000	10.722080	9.952329	0.769751
5413.544000	10.569630	9.914578	0.655054
5413.659000	10.431480	9.879166	0.552315
5413.775000	10.305680	9.845548	0.460131
5413.890000	10.194340	9.814286	0.380054
5414.005000	10.095850	9.784988	0.310864
5414.120000	10.009430	9.757505	0.251922
5414.178000	9.970100	9.744273	0.225826
5414.236000	9.933437	9.731427	0.202010
5414.294000	9.899286	9.718937	0.180348
5414.351000	9.868019	9.706982	0.161037
5414.409000	9.838382	9.695112	0.143269
5414.466000	9.811243	9.683708	0.127535
5414.524000	9.785493	9.672339	0.113154
5414.581000	9.761871	9.661369	0.100502
5414.639000	9.739398	9.650383	0.089015
5414.697000	9.718359	9.639549	0.078809
5414.755000	9.698612	9.628839	0.069773
5414.812000	9.680335	9.618408	0.061927
5414.870000	9.662764	9.607866	0.054898
5414.927000	9.646390	9.597553	0.048836
5414.985000	9.630528	9.587085	0.043442
5415.042000	9.615625	9.576802	0.038823
5415.127000	9.594471	9.561433	0.033038
5415.211000	9.574586	9.546154	0.028432
5415.296000	9.555258	9.530545	0.024714
5415.380000	9.536740	9.514925	0.021815
5415.465000	9.518409	9.498876	0.019532
5415.549000	9.500545	9.482735	0.017810
5415.634000	9.482591	9.466076	0.016515
5415.718000	9.464858	9.449256	0.015602
5415.803000	9.446830	9.431837	0.014993
5415.887000	9.428852	9.414197	0.014656
5415.972000	9.410431	9.395881	0.014550
5416.056000	9.391947	9.377288	0.014659
5416.141000	9.372914	9.357942	0.014972
5416.225000	9.353746	9.338266	0.015481
5416.310000	9.333961	9.317756	0.016205
5416.394000	9.314002	9.296861	0.017141
5416.479000	9.293384	9.275048	0.018336
5416.563000	9.272586	9.252794	0.019792
5416.648000	9.251115	9.229531	0.021584
5416.732000	9.229485	9.205770	0.023715
5416.817000	9.207200	9.180907	0.026293
5416.901000	9.184809	9.155490	0.029318
5416.986000	9.161817	9.128881	0.032936
5417.070000	9.138814	9.101674	0.037140
5417.155000	9.115316	9.073196	0.042120
5417.239000	9.091955	9.044102	0.047853
5417.324000	9.068276	9.013693	0.054583
5417.408000	9.044961	8.982699	0.062262
5417.493000	9.021610	8.950414	0.071195
5417.577000	8.998964	8.917664	0.081301
5417.662000	8.976725	8.883768	0.092957
5417.746000	8.955707	8.849674	0.106033
5417.835000	8.934877	8.813131	0.121746
5417.923000	8.916240	8.776892	0.139348
5418.012000	8.900010	8.740570	0.159440
5418.100000	8.887326	8.705537	0.181789
5418.189000	8.878856	8.671717	0.207139
5418.277000	8.875932	8.640755	0.235177
5418.366000	8.879881	8.613057	0.266825
5418.454000	8.892249	8.590566	0.301684
5418.543000	8.915274	8.574377	0.340897
5418.631000	8.950687	8.566717	0.383970
5418.720000	9.001927	8.569612	0.432316
